Date,Price,Ticker,Return,Delta_Price,Volatility,Signal,Label,P/E Ratio,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower
2021-12-21,312.84332275390625,TSLA,0.04288056302579579,12.863311767578125,0.5640910524424414,1,Buy,182.92308,31.646600819071452,-11.222511305749663,-5.6519476225769925,392.6871165224267,291.73588457620605
2021-12-22,336.2900085449219,TSLA,0.07494705523716627,23.446685791015625,0.6255203025789758,1,Buy,182.92308,42.21221686219298,-9.4632101635126,-6.414200130764114,389.374830118869,291.70950520827944
2021-12-23,355.6666564941406,TSLA,0.05761886305530961,19.37664794921875,0.6621638379789825,1,Buy,182.92308,55.48018571683698,-6.431281965941707,-6.417616497799633,386.85980674139455,292.5911942351679
2021-12-27,364.64666748046875,TSLA,0.025248391499066658,8.980010986328125,0.6592266517253106,1,Buy,182.92308,58.56684648823402,-3.266194530577195,-5.787332104355146,387.4667261571042,292.3849401026614
2021-12-28,362.8233337402344,TSLA,-0.005000275342793459,-1.823333740234375,0.632860292230609,-1,Sell,182.92308,54.0050583483518,-0.8946547068707105,-4.808796624858259,384.3541666804467,293.88016559494395
2021-12-29,362.0633239746094,TSLA,-0.0020947102761840197,-0.760009765625,0.6321085653853946,-1,Sell,182.92308,51.942541152698766,0.9129572501357757,-3.6644458498594528,380.25398944006207,296.028008240602
2021-12-30,356.7799987792969,TSLA,-0.014592268383646134,-5.2833251953125,0.6149828459234293,-1,Sell,182.92308,58.44030513557556,1.8973115342026858,-2.552094373047025,378.8889252815317,296.571072277062
2021-12-31,352.260009765625,TSLA,-0.012668840823859995,-4.519989013671875,0.615705931337567,-1,Sell,182.92308,55.037896544522056,2.2863385700966887,-1.5844077844182824,377.49461580073597,297.038050214889
2022-01-03,399.9266662597656,TSLA,0.1353166841897706,47.666656494140625,0.7375473811115435,1,Buy,182.92308,73.96538448158988,6.367545015755923,0.005982775616558689,389.38450118584467,291.30849808173343
2022-01-04,383.1966552734375,TSLA,-0.041832696836128,-16.730010986328125,0.75817597739706,-1,Sell,182.92308,68.05435242398212,8.157919046741938,1.6363700298416346,395.2706858005621,290.1083120021723
2022-01-05,362.7066650390625,TSLA,-0.05347121367683638,-20.489990234375,0.7759961971737293,-1,Sell,182.92308,59.781571662394136,7.833136869453199,2.875723397763948,396.5354130615839,290.0559168944708
2022-01-06,354.8999938964844,TSLA,-0.02152337383085412,-7.806671142578125,0.7788632784282552,-1,Sell,182.92308,62.582191724702305,6.866656988472073,3.673910115905573,396.39502074940987,290.05430786387143
2022-01-07,342.32000732421875,TSLA,-0.035446567451716815,-12.579986572265625,0.7569442068368295,-1,Sell,182.92308,58.142550370129925,5.027659212839183,3.944659935292295,396.6292630395929,290.59206569575866
2022-01-10,352.7066650390625,TSLA,0.03034195341380186,10.38665771484375,0.7626804804193735,1,Buy,182.92308,63.68007748111628,4.358119015874024,4.027351751408641,397.4176153547059,291.1733789079894
2022-01-11,354.79998779296875,TSLA,0.005935024657598653,2.09332275390625,0.7367079416613528,1,Sell,182.92308,61.530148519318786,3.9508740212314706,4.012056205373208,398.18369182893656,293.6736354415712
2022-01-12,368.739990234375,TSLA,0.039289748931841784,13.94000244140625,0.7439726531690427,1,Buy,182.92308,59.40924921638333,4.69880621139589,4.149406206577744,400.03938958568074,296.74160406666306
2022-01-13,343.85333251953125,TSLA,-0.06749107331435766,-24.88665771484375,0.789476800529789,-1,Sell,182.92308,46.680655227145465,3.245984876450109,3.9687219405522174,399.8772720377608,298.75605620930946
2022-01-14,349.8699951171875,TSLA,0.017497758575059086,6.01666259765625,0.7640186781138025,1,Buy,182.92308,45.777690111289935,2.550704950861757,3.6851185426141257,398.2249634629305,304.49803153218676
2022-01-18,343.5033264160156,TSLA,-0.01819724123253097,-6.366668701171875,0.769375342846839,-1,Sell,182.92308,44.619180081078035,1.4690197002262835,3.2418987741365575,396.03529132860524,309.9523704145588
2022-01-19,331.8833312988281,TSLA,-0.0338278969185718,-11.6199951171875,0.7685635517632738,-1,Sell,182.92308,42.07402380153971,-0.32214664167372575,2.529089690974501,391.2495787955761,317.92841497883796
2022-01-20,332.0899963378906,TSLA,0.0006227038828787723,0.2066650390625,0.7563155470033086,1,Sell,182.92308,43.33818711920946,-1.7053248079474201,1.682206791190117,388.4113967402452,322.6912643925673
2022-01-21,314.6333312988281,TSLA,-0.05256606712507206,-17.4566650390625,0.7328183069102283,-1,Sell,182.92308,40.510133317529096,-4.162131980560616,0.5133390368399705,391.20026213973455,317.73673126846853
2022-01-24,310.0,TSLA,-0.014726129872195681,-4.633331298828125,0.6984989322932573,-1,Sell,182.92308,21.031260340827785,-6.409159675471074,-0.8711607056222385,393.9376847577413,310.4326430010477
2022-01-25,306.1333312988281,TSLA,-0.012473124842489969,-3.866668701171875,0.6889141004939386,-1,Sell,182.92308,22.931733855744724,-8.405064806614405,-2.3779415258206718,395.3140149583738,303.2049791822512
2022-01-26,312.4700012207031,TSLA,0.02069905258271132,6.336669921875,0.6963216992246479,1,Buy,182.92308,30.40640152810917,-9.367534590162677,-3.775860138689073,395.1209361341671,298.3627247545048
2022-01-27,276.3666687011719,TSLA,-0.11554175561970448,-36.10333251953125,0.7959836981336144,-1,Sell,182.92308,24.908404336061125,-12.89489174874393,-5.599666460700044,399.52256340628185,285.3914319550463
2022-01-28,282.1166687011719,TSLA,0.020805692766870276,5.75,0.8044641231676836,1,Buy,182.92308,29.88707358456594,-15.052850870153861,-7.490303342590808,401.3427295482675,276.1049328052481
2022-01-31,312.239990234375,TSLA,0.10677611383930952,30.123321533203125,0.9055045388758098,1,Buy,182.92308,38.05587852632132,-14.169017115103713,-8.82604609709339,400.07387581961336,273.3717845807772
2022-02-01,310.4166564941406,TSLA,-0.0058395266373975074,-1.823333740234375,0.7399367231241941,-1,Sell,182.92308,36.8789280358481,-13.46053561546654,-9.75294400076802,389.1130514191364,275.3816080046917
2022-02-02,301.88665771484375,TSLA,-0.02747919159891432,-8.529998779296875,0.7338744061988383,-1,Sell,182.92308,29.583024528889936,-13.432516843267763,-10.488858569267968,381.2071361933288,275.1565234746399
2022-02-03,297.0466613769531,TSLA,-0.016032495024879134,-4.839996337890625,0.7168582921041113,-1,Sell,182.92308,33.71072840108525,-13.643584272707074,-11.11980370995579,377.0471352876835,272.7505240140743
2022-02-04,307.7733459472656,TSLA,0.03611110968421327,10.7266845703125,0.7324824788448945,1,Buy,182.92308,35.814899557301445,-12.797778113266133,-11.455398590617857,373.2211208948352,271.86387361200076
2022-02-07,302.4466552734375,TSLA,-0.01730718642133755,-5.326690673828125,0.7256340077195401,-1,Sell,182.92308,36.067688079919684,-12.414187037960914,-11.64715628008647,371.088511814065,270.00914748769287
2022-02-08,307.3333435058594,TSLA,0.0161571905234128,4.886688232421875,0.7181349560388715,1,Buy,182.92308,41.27018715097743,-11.582359219246996,-11.634196867918575,366.77393589134107,269.78639125709645
2022-02-09,310.6666564941406,TSLA,0.010845920427172029,3.33331298828125,0.7194169337226667,1,Buy,182.92308,42.54771374048719,-10.532744260001436,-11.413906346335148,361.489002503956,270.6579915145987
2022-02-10,301.51666259765625,TSLA,-0.029452771017468238,-9.149993896484375,0.7036937999537071,-1,Sell,182.92308,45.15739996498242,-10.320279126864762,-11.19518090244107,351.1266694864555,274.2979917684273
2022-02-11,286.6666564941406,TSLA,-0.04925102969626416,-14.850006103515625,0.6863751975738546,-1,Sell,182.92308,41.9897451069669,-11.220823693184968,-11.20030946058985,346.9999061368797,272.70608751546405
2022-02-14,291.9200134277344,TSLA,0.01832566437213501,5.25335693359375,0.6867918189175656,1,Buy,182.92308,45.16663587927746,-11.37943470977956,-11.236134510427792,339.74449737752167,274.16649810587677
2022-02-15,307.4766540527344,TSLA,0.053290764282768466,15.556640625,0.7190003379651023,1,Buy,182.92308,48.40216323477425,-10.13303685571799,-11.015514979485832,333.0880885216387,277.2202397254316
2022-02-16,307.7966613769531,TSLA,0.0010407532409399955,0.32000732421875,0.7107702232348103,1,Sell,182.92308,63.04473495286458,-9.015510467205388,-10.615514077029744,328.9549697151459,278.94469153973694
2022-02-17,292.1166687011719,TSLA,-0.05094269900666093,-15.67999267578125,0.7307641693261728,-1,Sell,182.92308,53.834355110336006,-9.28804037094352,-10.3500193358125,323.65846162458547,280.24386686662547
2022-02-18,285.6600036621094,TSLA,-0.022103035296720752,-6.4566650390625,0.7124448450678769,-1,Sell,182.92308,37.548417570685295,-9.91077593543912,-10.262170655737822,322.51122328130697,278.4937724462321
2022-02-22,273.84332275390625,TSLA,-0.04136624223452856,-11.816680908203125,0.7240180766568397,-1,Sell,182.92308,34.33377752783667,-11.228372066277359,-10.45541093784573,323.2151936563152,274.1741343466145
2022-02-23,254.67999267578125,TSLA,-0.06997917599526948,-19.163330078125,0.7595948694021057,-1,Sell,182.92308,31.467239382230133,-13.661416766855382,-11.096612103647661,327.26023890658547,264.9837552340395
2022-02-24,266.92333984375,TSLA,0.04807345500262783,12.24334716796875,0.7793016027869106,1,Buy,182.92308,38.82362638693982,-14.435285441751205,-11.764346771268372,326.57042215877567,261.11890584415397
2022-02-25,269.9566650390625,TSLA,0.011364031324829549,3.0333251953125,0.6661937837138463,1,Buy,182.92308,35.11974909644508,-14.635113471268596,-12.338500111268417,327.08552691242164,259.96280072429715
2022-02-28,290.1433410644531,TSLA,0.07477746853358713,20.186676025390625,0.714704629619696,1,Buy,182.92308,45.66571119620587,-13.014558843124064,-12.473711857639547,327.10225478785327,260.74874008519356
2022-03-01,288.1233215332031,TSLA,-0.006962143345558558,-2.02001953125,0.5989516519853283,-1,Sell,182.92308,43.093068248351706,-11.757720634470957,-12.330513613005829,324.82959277571825,260.6097352272114
2022-03-02,293.2966613769531,TSLA,0.01795529711451649,5.17333984375,0.6035703862582027,1,Buy,182.92308,43.836203591761276,-10.22633913719892,-11.909678717844447,322.88138556070675,260.84594293050424
2022-03-03,279.7633361816406,TSLA,-0.04614210448825773,-13.5333251953125,0.6174357444480821,-1,Sell,182.92308,42.51365592222242,-9.989580838538302,-11.525659141983219,321.8480480697861,259.6669482681045
2022-03-04,279.42999267578125,TSLA,-0.0011915196265851469,-0.333343505859375,0.6155509399601602,-1,Sell,182.92308,47.233057639858174,-9.71683657266442,-11.16389462811946,321.21420686849973,258.53912259927375
2022-03-07,268.1933288574219,TSLA,-0.04021280504200253,-11.236663818359375,0.6119304310785665,-1,Sell,182.92308,41.32500835725957,-10.288786907445285,-10.988873083984625,319.4746185576345,256.32070920115456
2022-03-08,274.79998779296875,TSLA,0.02463394210323222,6.606658935546875,0.619850457365041,1,Buy,182.92308,37.21603940531933,-10.092618087615165,-10.809622084710734,317.83004328828343,255.20061772245873
2022-03-09,286.3233337402344,TSLA,0.04193357517885765,11.523345947265625,0.6375011981207188,1,Buy,182.92308,42.2761544966687,-8.904667704916676,-10.428631208751924,315.2092838872579,255.72037614692184
2022-03-10,279.4333190917969,TSLA,-0.024063755330148706,-6.8900146484375,0.6396532339727449,-1,Sell,182.92308,45.12990802312289,-8.422090451624626,-10.027323057326464,311.2602580379924,256.5460682559529
2022-03-11,265.1166687011719,TSLA,-0.0512345859010529,-14.316650390625,0.6553960056610557,-1,Sell,182.92308,42.560898468736205,-9.090093598278997,-9.839877165516972,309.34948961712956,254.81683728716732
2022-03-14,255.4566650390625,TSLA,-0.036436802368687404,-9.660003662109375,0.645582073456797,-1,Sell,182.92308,43.23622286267005,-10.280465659463914,-9.927994864306362,310.1542913920679,250.89103636672118
2022-03-15,267.2966613769531,TSLA,0.046348355546253384,11.839996337890625,0.6663191812723239,1,Buy,182.92308,54.905517676560926,-10.151435906549523,-9.972683072754995,308.97534089996867,249.6076516537423
2022-03-16,280.07666015625,TSLA,0.047812040425278646,12.779998779296875,0.6603765524262271,1,Buy,182.92308,55.09292104204666,-8.915171258407213,-9.761180709885439,304.4943195817697,251.3486735822928
2022-03-17,290.5333251953125,TSLA,0.037335010469022656,10.4566650390625,0.676305243890711,1,Buy,182.92308,57.53410850807542,-7.010840533716248,-9.211112674651602,300.4797661573894,253.63689338850904
2022-03-18,301.7966613769531,TSLA,0.03876779427650434,11.263336181640625,0.6651109957270304,1,Buy,182.92308,54.56515449669918,-4.540448156192554,-8.276979770959793,302.61579559726925,252.46886321620732
2022-03-21,307.0533447265625,TSLA,0.017417963888751054,5.256683349609375,0.6605273798722524,1,Buy,182.92308,57.232375443323285,-2.133875990287038,-7.048359014825243,306.7782080025061,250.4457849174158
2022-03-22,331.32666015625,TSLA,0.07905243778179138,24.2733154296875,0.6875192577405503,1,Buy,182.92308,62.67920199698142,1.7122655527797406,-5.296234101304246,318.07555584207216,244.89677081808406
2022-03-23,333.03668212890625,TSLA,0.005161136057840299,1.71002197265625,0.619263530962892,1,Sell,182.92308,69.28144020786469,4.842523323054991,-3.2684826164323986,326.4203462123061,244.38764939316263
2022-03-24,337.97332763671875,TSLA,0.014823128420135223,4.9366455078125,0.6062657396260803,1,Buy,182.92308,70.50554639612523,7.633625510383297,-1.0880609910692596,335.20687678090485,242.70611760386078
2022-03-25,336.8800048828125,TSLA,-0.003234937980317265,-1.09332275390625,0.6088559266674051,-1,Sell,182.92308,75.89865266825538,9.646176970110844,1.0587866011667613,342.2972869566867,242.30804141245386
2022-03-28,363.9466552734375,TSLA,0.0803450783611821,27.066650390625,0.6167602138481008,1,Buy,182.92308,79.12021242150628,13.272197353250874,3.501468751583584,355.3371388537389,236.64852093630023
2022-03-29,366.5233459472656,TSLA,0.007079858095940583,2.576690673828125,0.613005131247592,1,Sell,182.92308,77.82404070365762,16.167394375523486,6.034653876371564,366.92986684282386,232.89579538862148
2022-03-30,364.663330078125,TSLA,-0.00507475414515135,-1.860015869140625,0.6158841539379178,-1,Sell,182.92308,80.63844030137123,18.103089986027555,8.448341098302762,376.3585496252208,230.60377947634177
2022-03-31,359.20001220703125,TSLA,-0.014981813142339484,-5.46331787109375,0.5863219469742146,-1,Sell,182.92308,86.12014495283643,18.977537372220922,10.554180353086394,383.4783864790137,231.42761022508785
2022-04-01,361.5299987792969,TSLA,0.006486599368272561,2.329986572265625,0.5844503763273989,1,Sell,182.92308,93.15199241198737,19.63224536577576,12.369793355624267,390.03876514750044,233.07723216695268
2022-04-04,381.8166809082031,TSLA,0.05611341298759176,20.28668212890625,0.5665672229620173,1,Buy,182.92308,93.59235404789663,21.539774757154248,14.203789635930264,398.8887647124013,235.5895678071299
2022-04-05,363.7533264160156,TSLA,-0.047308971544201106,-18.0633544921875,0.6118362667939877,-1,Sell,182.92308,80.62013114568097,21.347858967465413,15.632603502237295,403.29368121240446,240.0799851694315
2022-04-06,348.586669921875,TSLA,-0.041694894294368345,-15.166656494140625,0.6342794265559087,-1,Sell,182.92308,70.53580064806306,19.744341417977523,16.454951085385343,405.47172827693305,244.128271723067
2022-04-07,352.4200134277344,TSLA,0.010996816105212748,3.833343505859375,0.6209085942797585,1,Buy,182.92308,68.90106198876893,18.568811293712542,16.877723127050782,407.05699914524934,249.84167028834446
2022-04-08,341.8299865722656,TSLA,-0.03004944796541842,-10.59002685546875,0.596178284131399,-1,Sell,182.92308,62.48712180401035,16.59141305638815,16.820461112918256,405.15807254150985,259.4119286791933
2022-04-11,325.30999755859375,TSLA,-0.048328086073804455,-16.519989013671875,0.6106925974061436,-1,Sell,182.92308,47.71223825008981,13.535259609457853,16.163420812226178,399.23405097717415,272.3212834954821
2022-04-12,328.98333740234375,TSLA,0.011291813566499442,3.67333984375,0.5977312442224677,1,Buy,182.92308,48.481438611109716,11.2796193794901,15.186660525678963,393.7170972023102,284.0069048728852
2022-04-13,340.7900085449219,TSLA,0.03588835603591267,11.806671142578125,0.5894594927757728,1,Buy,182.92308,51.003591517364434,10.32567992431376,14.214464405405923,389.26372972273015,294.5316071913324
2022-04-14,328.3333435058594,TSLA,-0.03655231880843268,-12.4566650390625,0.6030448670917659,-1,Sell,182.92308,47.18291568834823,8.466925819001801,13.0649566881251,385.1616656367585,302.41367310835864
2022-04-18,334.7633361816406,TSLA,0.019583733431163042,6.42999267578125,0.5933274685952405,1,Buy,182.92308,38.86615032785209,7.427081695597451,11.937381689619572,382.12800624929315,308.74399997629274
2022-04-19,342.7166748046875,TSLA,0.023758093445249484,7.953338623046875,0.5953900793420368,1,Buy,182.92308,41.27534950742051,7.162204261770455,10.98234620404975,379.22414397790754,315.2141952554909
2022-04-20,325.73333740234375,TSLA,-0.04955503671370076,-16.98333740234375,0.5605774445965775,-1,Sell,182.92308,37.156624468155805,5.518262499334185,9.889529463106635,379.61982812264074,314.2591788353671
